"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.942515750E0,8.084874639E-1,-5.592245112E-1,1.321753618E-1,-1.270656887E-1,7.210317061E1,-7.009453365E1,4.106336342E0,-2.074458887E1
6.952559750E0,8.111720706E-1,-5.558066968E-1,1.306873674E-1,-1.264896888E-1,7.157879109E1,-6.958055003E1,4.095106364E0,-2.057179108E1
6.962604750E0,8.137564943E-1,-5.521392677E-1,1.300898304E-1,-1.265670914E-1,7.107081644E1,-6.906159391E1,4.126431127E0,-2.052118777E1
6.972648750E0,8.159796352E-1,-5.486350944E-1,1.303990618E-1,-1.271729313E-1,7.063131707E1,-6.859413955E1,4.201418692E0,-2.058330175E1
6.982693750E0,8.176458687E-1,-5.456598641E-1,1.314907074E-1,-1.281434889E-1,7.030034843E1,-6.822387549E1,4.311573350E0,-2.073537756E1
6.992737750E0,8.186592475E-1,-5.434800080E-1,1.331586900E-1,-1.292107314E-1,7.009839274E1,-6.798024046E1,4.449264148E0,-2.093902796E1
7.002781750E0,8.190062636E-1,-5.422777059E-1,1.351060219E-1,-1.300390224E-1,7.002911941E1,-6.787814511E1,4.604133266E0,-2.114315819E1
7.012826750E0,8.187053351E-1,-5.421781340E-1,1.370033255E-1,-1.303626259E-1,7.008919591E1,-6.792364487E1,4.759369679E0,-2.130116331E1
7.022870750E0,8.177853958E-1,-5.432482846E-1,1.385510421E-1,-1.300456394E-1,7.027257217E1,-6.811599008E1,4.894190390E0,-2.138070985E1
7.032915750E0,8.162857688E-1,-5.454639655E-1,1.395627139E-1,-1.291079142E-1,7.057061022E1,-6.844614831E1,4.990966928E0,-2.137142930E1
7.042959750E0,8.142901155E-1,-5.486924984E-1,1.399210464E-1,-1.276333646E-1,7.096553904E1,-6.889315385E1,5.037613819E0,-2.127286027E1
7.053003750E0,8.118799901E-1,-5.527577516E-1,1.395843985E-1,-1.258014096E-1,7.143995936E1,-6.943315836E1,5.024180102E0,-2.109817340E1
7.063048750E0,8.091216264E-1,-5.574737732E-1,1.385711883E-1,-1.238682391E-1,7.197959898E1,-7.004326278E1,4.941312290E0,-2.087146239E1
7.073092750E0,8.060792140E-1,-5.626453812E-1,1.370636166E-1,-1.219843592E-1,7.257078019E1,-7.070409130E1,4.801296491E0,-2.061766117E1
7.083137750E0,8.028039403E-1,-5.680878880E-1,1.353478184E-1,-1.202627026E-1,7.320260131E1,-7.140032878E1,4.627420655E0,-2.036552532E1
7.093181750E0,7.993777808E-1,-5.735954064E-1,1.336650422E-1,-1.188157592E-1,7.385854838E1,-7.211152364E1,4.438752870E0,-2.014086724E1
7.103226750E0,7.959180092E-1,-5.789383624E-1,1.321965617E-1,-1.177665766E-1,7.451589979E1,-7.281123065E1,4.248137366E0,-1.996649379E1
7.113270750E0,7.925592004E-1,-5.838843583E-1,1.310104019E-1,-1.173259313E-1,7.514935987E1,-7.346853782E1,4.051749634E0,-1.986558245E1
7.123314750E0,7.893047472E-1,-5.883604800E-1,1.302829894E-1,-1.177133873E-1,7.575882713E1,-7.407756644E1,3.850317728E0,-1.987062210E1
7.133359750E0,7.862009479E-1,-5.922353770E-1,1.303564092E-1,-1.189644111E-1,7.633622383E1,-7.462868419E1,3.673043339E0,-2.000889806E1
7.143403750E0,7.835258243E-1,-5.951458276E-1,1.315497972E-1,-1.207615317E-1,7.683092028E1,-7.507857987E1,3.577803843E0,-2.027323648E1
7.153448750E0,7.816873366E-1,-5.967035962E-1,1.338375071E-1,-1.224634635E-1,7.716934596E1,-7.537048554E1,3.617158078E0,-2.060234179E1
7.163492750E0,7.812625174E-1,-5.965144622E-1,1.366038366E-1,-1.230399271E-1,7.724736782E1,-7.542901410E1,3.821982710E0,-2.085579215E1
7.173536750E0,7.825251106E-1,-5.947350855E-1,1.384011679E-1,-1.216134670E-1,7.701528576E1,-7.523048689E1,4.125949781E0,-2.084723822E1
7.183581750E0,7.847922738E-1,-5.924641501E-1,1.380353121E-1,-1.184633272E-1,7.659705958E1,-7.489288107E1,4.375205116E0,-2.051922336E1
7.193625750E0,7.867753463E-1,-5.909999053E-1,1.360279210E-1,-1.148919086E-1,7.622964895E1,-7.461853595E1,4.487673263E0,-2.003680102E1
7.203670750E0,7.881019183E-1,-5.903441214E-1,1.337409276E-1,-1.118143036E-1,7.598303013E1,-7.445188052E1,4.518738366E0,-1.958411504E1
7.213714750E0,7.893848684E-1,-5.894266056E-1,1.318511261E-1,-1.098320530E-1,7.574387280E1,-7.426288061E1,4.513081165E0,-1.925999888E1
7.223758750E0,7.908668359E-1,-5.877945743E-1,1.305010151E-1,-1.095292701E-1,7.546681481E1,-7.399228345E1,4.453869796E0,-1.912627229E1
7.233803750E0,7.921573935E-1,-5.858075190E-1,1.303339450E-1,-1.110370947E-1,7.522483440E1,-7.370965164E1,4.381510143E0,-1.924341501E1
7.243847750E0,7.927709884E-1,-5.840043503E-1,1.320620079E-1,-1.140733326E-1,7.510955208E1,-7.351159972E1,4.367371084E0,-1.963905002E1
7.253892750E0,7.922171788E-1,-5.829553153E-1,1.361679539E-1,-1.183786331E-1,7.521360855E1,-7.349480285E1,4.458113880E0,-2.032677133E1
7.263936750E0,7.898204772E-1,-5.835785407E-1,1.426486640E-1,-1.235760771E-1,7.566252406E1,-7.379384520E1,4.651852797E0,-2.127807292E1
7.273981750E0,7.851530087E-1,-5.865469222E-1,1.510856412E-1,-1.291143837E-1,7.653033618E1,-7.449889628E1,4.921305123E0,-2.241997945E1
7.284025750E0,7.785977618E-1,-5.914776188E-1,1.608447229E-1,-1.344196394E-1,7.773526701E1,-7.554541828E1,5.247275477E0,-2.365768319E1
7.294069750E0,7.709641246E-1,-5.975350060E-1,1.711795938E-1,-1.387941451E-1,7.911890897E1,-7.679710292E1,5.628499899E0,-2.487311055E1
7.304114750E0,7.635366066E-1,-6.035359375E-1,1.808318333E-1,-1.416193958E-1,8.044604564E1,-7.803943789E1,6.038612270E0,-2.591038483E1
7.314158750E0,7.576751601E-1,-6.084077339E-1,1.882785492E-1,-1.425468794E-1,8.148065683E1,-7.904869812E1,6.422242657E0,-2.661028551E1
7.324203750E0,7.533331075E-1,-6.122286618E-1,1.938400155E-1,-1.417440662E-1,8.224013446E1,-7.983710660E1,6.805116677E0,-2.700762360E1
7.334247750E0,7.500172674E-1,-6.153874838E-1,1.981555999E-1,-1.396662898E-1,8.281625267E1,-8.048130625E1,7.200533403E0,-2.719325847E1
7.344291750E0,7.474898262E-1,-6.180268459E-1,2.013373919E-1,-1.369853920E-1,8.325319153E1,-8.100352592E1,7.566337365E0,-2.723485017E1
7.354336750E0,7.458195466E-1,-6.199917320E-1,2.032651888E-1,-1.343385699E-1,8.354091970E1,-8.137345377E1,7.852347376E0,-2.717517528E1
7.364380750E0,7.453496936E-1,-6.209965971E-1,2.033894377E-1,-1.320979592E-1,8.362171249E1,-8.152222775E1,7.997375700E0,-2.699684748E1
7.374425750E0,7.461201380E-1,-6.210474052E-1,2.014548341E-1,-1.304636730E-1,8.348919857E1,-8.143864862E1,7.965151084E0,-2.669513956E1
7.384469750E0,7.474996464E-1,-6.206840361E-1,1.981843019E-1,-1.293007993E-1,8.325149746E1,-8.123631148E1,7.803466099E0,-2.632297232E1
7.394514750E0,7.491329211E-1,-6.202330016E-1,1.941996335E-1,-1.280523253E-1,8.296935086E1,-8.099228108E1,7.592007634E0,-2.588597318E1
7.404558750E0,7.506412304E-1,-6.198480534E-1,1.903673681E-1,-1.268317104E-1,8.270809238E1,-8.076822208E1,7.386527568E0,-2.546604364E1
7.414602750E0,7.516712572E-1,-6.197832526E-1,1.872069234E-1,-1.257480728E-1,8.252928907E1,-8.062275701E1,7.213271080E0,-2.511630837E1
7.424647750E0,7.518916009E-1,-6.203132914E-1,1.850787604E-1,-1.249650687E-1,8.249099811E1,-8.060968424E1,7.081631904E0,-2.488154551E1
7.434691750E0,7.511053936E-1,-6.216425608E-1,1.841819177E-1,-1.244116805E-1,8.262755714E1,-8.076559981E1,7.007592698E0,-2.477230468E1
7.444736750E0,7.493086524E-1,-6.239014212E-1,1.843865406E-1,-1.236325750E-1,8.293894666E1,-8.110329512E1,7.010762494E0,-2.473896866E1
7.454780750E0,7.466275017E-1,-6.270503597E-1,1.854800195E-1,-1.222802723E-1,8.340183980E1,-8.160890413E1,7.100907247E0,-2.473459211E1
7.464824750E0,7.432832757E-1,-6.309693212E-1,1.869824914E-1,-1.201888192E-1,8.397628706E1,-8.224654320E1,7.255315633E0,-2.470685316E1
7.474869750E0,7.394951802E-1,-6.354777696E-1,1.884384965E-1,-1.174977640E-1,8.462313918E1,-8.297248709E1,7.432858381E0,-2.463128118E1
7.484913750E0,7.354565638E-1,-6.403827355E-1,1.895590969E-1,-1.143721748E-1,8.530838152E1,-8.374736648E1,7.604892607E0,-2.449787677E1
7.494958750E0,7.320928449E-1,-6.448515448E-1,1.896185450E-1,-1.106859060E-1,8.587573449E1,-8.441560199E1,7.751958782E0,-2.422786392E1
7.505002750E0,7.323720256E-1,-6.463431429E-1,1.864113174E-1,-1.054635743E-1,8.582876065E1,-8.449785555E1,7.857717988E0,-2.352797028E1
7.515046750E0,7.366651879E-1,-6.443828929E-1,1.797648436E-1,-9.889186913E-2,8.510377957E1,-8.392010292E1,7.897686283E0,-2.239494788E1
7.525091750E0,7.427364414E-1,-6.406010984E-1,1.715368937E-1,-9.245452808E-2,8.406991388E1,-8.301866573E1,7.837296030E0,-2.112963281E1
7.535135750E0,7.480126157E-1,-6.371391562E-1,1.639408515E-1,-8.748804882E-2,8.316296688E1,-8.220825847E1,7.687820522E0,-2.005197656E1
7.545180750E0,7.499591258E-1,-6.361724550E-1,1.598474864E-1,-8.540911337E-2,8.282632527E1,-8.191275966E1,7.532486196E0,-1.953442902E1
7.555224750E0,7.469870776E-1,-6.390095701E-1,1.613917890E-1,-8.734822665E-2,8.333988213E1,-8.239440910E1,7.439686470E0,-1.985352805E1
7.565269750E0,7.406534810E-1,-6.443075133E-1,1.667723400E-1,-9.212677311E-2,8.442577618E1,-8.339286091E1,7.372816042E0,-2.075071390E1
7.575313750E0,7.338765417E-1,-6.496656843E-1,1.729404891E-1,-9.721792275E-2,8.557525919E1,-8.444260984E1,7.326054107E0,-2.174169681E1
7.585357750E0,7.281855792E-1,-6.539394590E-1,1.783553477E-1,-1.014809500E-1,8.653100071E1,-8.530983235E1,7.297815401E0,-2.259242126E1
7.595402750E0,7.235982108E-1,-6.572324555E-1,1.827751401E-1,-1.050918602E-1,8.729527984E1,-8.599535241E1,7.259991992E0,-2.329784234E1
7.605446750E0,7.196145118E-1,-6.600255904E-1,1.863928781E-1,-1.085302633E-1,8.795467404E1,-8.657647834E1,7.180555837E0,-2.391793452E1
7.615491750E0,7.158515990E-1,-6.626346489E-1,1.895055915E-1,-1.120692078E-1,8.857393135E1,-8.711180176E1,7.053372976E0,-2.450259223E1
7.625535750E0,7.121952756E-1,-6.651252326E-1,1.923731366E-1,-1.156671999E-1,8.917237831E1,-8.762139023E1,6.900651745E0,-2.507025401E1
7.635579750E0,7.086760348E-1,-6.674685342E-1,1.951112277E-1,-1.191452211E-1,8.974540854E1,-8.810524258E1,6.747261351E0,-2.561527734E1
7.645624750E0,7.053608269E-1,-6.696328170E-1,1.976639358E-1,-1.224215696E-1,9.028259583E1,-8.855549756E1,6.597499260E0,-2.612578845E1
7.655668750E0,7.022514010E-1,-6.716366257E-1,1.999639947E-1,-1.255451568E-1,9.078417106E1,-8.897144814E1,6.442643935E0,-2.660022346E1
7.665713750E0,6.992582583E-1,-6.735883830E-1,2.019956204E-1,-1.285085439E-1,9.126495158E1,-8.936864384E1,6.279028174E0,-2.703740420E1
7.675757750E0,6.962504906E-1,-6.758727633E-1,2.033511262E-1,-1.306893904E-1,9.174610182E1,-8.978744617E1,6.114046858E0,-2.735340599E1
7.685802750E0,6.932197529E-1,-6.792447430E-1,2.026899475E-1,-1.303446713E-1,9.222895252E1,-9.028304411E1,5.966414857E0,-2.729365453E1
7.695846750E0,6.901785627E-1,-6.838859750E-1,1.996719592E-1,-1.268255359E-1,9.271150937E1,-9.087192860E1,5.863002116E0,-2.677749726E1
7.705890750E0,6.874852105E-1,-6.889977344E-1,1.948732666E-1,-1.211223087E-1,9.313726064E1,-9.146220509E1,5.799002973E0,-2.593250337E1
7.715935750E0,6.860662104E-1,-6.927229258E-1,1.897233431E-1,-1.159881482E-1,9.336096730E1,-9.182681907E1,5.717879113E0,-2.509451147E1
7.725979750E0,6.858903527E-1,-6.938862631E-1,1.869884341E-1,-1.145058646E-1,9.338866274E1,-9.189359188E1,5.600928807E0,-2.474450819E1
7.736024750E0,6.856603152E-1,-6.929265583E-1,1.891680373E-1,-1.180600240E-1,9.342488131E1,-9.183439376E1,5.497146572E0,-2.521502300E1
7.746068750E0,6.848424556E-1,-6.908791698E-1,1.951170439E-1,-1.249240176E-1,9.355356313E1,-9.177118527E1,5.430258556E0,-2.627614632E1
7.756112750E0,6.834758862E-1,-6.886751846E-1,2.023456921E-1,-1.328290805E-1,9.376827639E1,-9.175174201E1,5.373314441E0,-2.753583918E1
7.766157750E0,6.818030145E-1,-6.868835221E-1,2.089613143E-1,-1.402527211E-1,9.403060375E1,-9.178105025E1,5.294001557E0,-2.870909170E1
7.776201750E0,6.801751557E-1,-6.857082994E-1,2.139219141E-1,-1.462985811E-1,9.428533631E1,-9.183653273E1,5.185033642E0,-2.963128230E1
7.786246750E0,6.788687720E-1,-6.849797489E-1,2.173005740E-1,-1.507329353E-1,9.448938396E1,-9.188898565E1,5.079569954E0,-3.028684671E1
7.796290750E0,6.780756526E-1,-6.844164352E-1,2.195462213E-1,-1.535804607E-1,9.461309970E1,-9.191293826E1,5.020485252E0,-3.071446455E1
7.806335750E0,6.778735163E-1,-6.838048423E-1,2.210112879E-1,-1.550881378E-1,9.464461048E1,-9.189091881E1,5.021833834E0,-3.096353184E1
7.816379750E0,6.782479911E-1,-6.829932626E-1,2.220035091E-1,-1.556097050E-1,9.458622775E1,-9.181401004E1,5.082272126E0,-3.108892618E1
7.826423750E0,6.792659218E-1,-6.817372233E-1,2.228131289E-1,-1.555199323E-1,9.442738764E1,-9.165847613E1,5.201075691E0,-3.114517494E1
7.836468750E0,6.810488388E-1,-6.798284136E-1,2.234751506E-1,-1.551276083E-1,9.414868505E1,-9.139369240E1,5.363534273E0,-3.115893975E1
7.846512750E0,6.835895773E-1,-6.772598161E-1,2.237736345E-1,-1.547569268E-1,9.375042779E1,-9.100804474E1,5.527146309E0,-3.113727971E1
7.856557750E0,6.869339719E-1,-6.739938357E-1,2.235376333E-1,-1.545474991E-1,9.322421294E1,-9.048788955E1,5.669098272E0,-3.107625770E1
7.866601750E0,6.912744440E-1,-6.698127419E-1,2.227535754E-1,-1.545035610E-1,9.253784599E1,-8.980053755E1,5.796228012E0,-3.097381587E1
7.876646125E0,6.967114717E-1,-6.646270779E-1,2.212562665E-1,-1.546273041E-1,9.167248647E1,-8.892666134E1,5.898389176E0,-3.081576598E1
7.886691125E0,7.031334713E-1,-6.585492284E-1,2.188722932E-1,-1.549554595E-1,9.064210679E1,-8.787869880E1,5.952346564E0,-3.059251684E1
7.896735125E0,7.103791468E-1,-6.517115134E-1,2.156075773E-1,-1.553928174E-1,8.946845574E1,-8.668166325E1,5.957093534E0,-3.030002637E1
7.906780125E0,7.182808801E-1,-6.442383925E-1,2.115773060E-1,-1.557705796E-1,8.817454299E1,-8.536454662E1,5.925607347E0,-2.993737069E1
7.916824125E0,7.265099048E-1,-6.363232354E-1,2.072152547E-1,-1.560063280E-1,8.681080109E1,-8.398078598E1,5.885855149E0,-2.953736248E1
7.926869125E0,7.345595103E-1,-6.282253296E-1,2.033248266E-1,-1.562509693E-1,8.545998321E1,-8.260783190E1,5.876626040E0,-2.918172964E1
7.936913125E0,7.419630468E-1,-6.202855166E-1,2.005278142E-1,-1.566051504E-1,8.420218681E1,-8.132230825E1,5.928576890E0,-2.893040082E1
7.946957125E0,7.484427033E-1,-6.127999413E-1,1.990325705E-1,-1.571487604E-1,8.308868096E1,-8.017299661E1,6.046032552E0,-2.880618189E1
7.957002125E0,7.538345917E-1,-6.059432391E-1,1.988869952E-1,-1.581461656E-1,8.215271419E1,-7.918402358E1,6.211598073E0,-2.883520703E1
7.967046125E0,7.581095044E-1,-5.997740784E-1,1.998967073E-1,-1.599450352E-1,8.140436352E1,-7.835323900E1,6.385960197E0,-2.903269736E1
7.977091125E0,7.614734130E-1,-5.941633424E-1,2.015503600E-1,-1.628059633E-1,8.081147308E1,-7.763857657E1,6.516181273E0,-2.938147065E1
7.987135125E0,7.645393855E-1,-5.886787730E-1,2.029510683E-1,-1.665764625E-1,8.026793780E1,-7.693741844E1,6.557952453E0,-2.979550187E1
7.997179125E0,7.682221350E-1,-5.826148109E-1,2.031499593E-1,-1.706597757E-1,7.961098907E1,-7.610604796E1,6.503895460E0,-3.014283510E1
8.007224125E0,7.730829099E-1,-5.754853554E-1,2.017546247E-1,-1.745123559E-1,7.873691113E1,-7.505930677E1,6.378008642E0,-3.034232952E1
8.017268125E0,7.789268023E-1,-5.674389109E-1,1.990044796E-1,-1.779978370E-1,7.767516163E1,-7.383229862E1,6.200846778E0,-3.040449062E1
8.027313125E0,7.851010838E-1,-5.590662919E-1,1.954774416E-1,-1.812445563E-1,7.653994351E1,-7.253619725E1,5.985896646E0,-3.039236184E1
8.037357125E0,7.909084770E-1,-5.510724045E-1,1.917797090E-1,-1.844001962E-1,7.545901740E1,-7.129527986E1,5.746349921E0,-3.037099394E1
8.047401125E0,7.957862793E-1,-5.442133421E-1,1.883642127E-1,-1.872830617E-1,7.454083020E1,-7.022896295E1,5.506082911E0,-3.035971833E1
8.057446125E0,7.993048878E-1,-5.391815774E-1,1.855967031E-1,-1.896016231E-1,7.387244959E1,-6.944103187E1,5.292330420E0,-3.035751862E1
8.067490125E0,8.014827419E-1,-5.361294606E-1,1.835308437E-1,-1.910682069E-1,7.345614407E1,-6.894899093E1,5.124431927E0,-3.033713593E1
8.077535125E0,8.027155583E-1,-5.347572225E-1,1.817370949E-1,-1.914525651E-1,7.321958568E1,-6.869142246E1,4.991336081E0,-3.024139524E1
8.087579125E0,8.033777907E-1,-5.346348175E-1,1.798339223E-1,-1.908126706E-1,7.309224181E1,-6.859432084E1,4.871364988E0,-3.004558344E1
8.097624125E0,8.037869312E-1,-5.353716708E-1,1.775394057E-1,-1.891650028E-1,7.301347070E1,-6.859432730E1,4.753008830E0,-2.972919315E1
8.107668125E0,8.041990220E-1,-5.365312149E-1,1.748210183E-1,-1.866436308E-1,7.293405756E1,-6.863315303E1,4.640386770E0,-2.930084436E1
8.117712125E0,8.047335494E-1,-5.377456553E-1,1.718844577E-1,-1.835469122E-1,7.283093885E1,-6.867152058E1,4.544840324E0,-2.880223557E1
8.127757125E0,8.053704515E-1,-5.388115070E-1,1.691112372E-1,-1.801720665E-1,7.270790597E1,-6.869819211E1,4.487225366E0,-2.828783657E1
8.137801125E0,8.060243178E-1,-5.396700804E-1,1.669045125E-1,-1.767026222E-1,7.258140907E1,-6.872077277E1,4.492922774E0,-2.780302290E1
8.147846125E0,8.065654622E-1,-5.403803602E-1,1.654904647E-1,-1.733612411E-1,7.247657533E1,-6.875518997E1,4.565330764E0,-2.738512994E1
8.157890125E0,8.068755998E-1,-5.410471022E-1,1.649570752E-1,-1.703200721E-1,7.241643460E1,-6.881821318E1,4.697631830E0,-2.705730146E1
8.167935125E0,8.068734503E-1,-5.417371515E-1,1.653330884E-1,-1.677529497E-1,7.241685157E1,-6.891977012E1,4.878885619E0,-2.683873053E1
8.177979125E0,8.065237579E-1,-5.424917698E-1,1.666150480E-1,-1.657148545E-1,7.248465919E1,-6.906547463E1,5.103785229E0,-2.673496833E1
8.188023125E0,8.058039530E-1,-5.433548740E-1,1.687608915E-1,-1.642110760E-1,7.262406205E1,-6.926031546E1,5.366523201E0,-2.674435549E1
8.198068125E0,8.046781896E-1,-5.444011906E-1,1.716858196E-1,-1.632308457E-1,7.284162447E1,-6.951223182E1,5.657264534E0,-2.686110582E1
8.208112125E0,8.030652929E-1,-5.458021940E-1,1.751969471E-1,-1.627644697E-1,7.315235729E1,-6.983830230E1,5.953123783E0,-2.707273099E1
8.218157125E0,8.008781033E-1,-5.478202483E-1,1.789284816E-1,-1.627015234E-1,7.357192592E1,-7.026057171E1,6.219484436E0,-2.734537458E1
8.228201125E0,7.980825028E-1,-5.506585646E-1,1.825071073E-1,-1.628824177E-1,7.410523397E1,-7.079191806E1,6.426368027E0,-2.763907622E1
8.238245125E0,7.947643868E-1,-5.543901412E-1,1.855436402E-1,-1.630175194E-1,7.473398590E1,-7.142575151E1,6.556120100E0,-2.789858913E1
8.248290125E0,7.912763768E-1,-5.588114720E-1,1.874999704E-1,-1.626502729E-1,7.539009725E1,-7.211044487E1,6.600563355E0,-2.803901734E1
8.258334125E0,7.882558175E-1,-5.635622227E-1,1.874713527E-1,-1.609504694E-1,7.595437522E1,-7.275600286E1,6.553998705E0,-2.791122870E1
8.268379125E0,7.861138515E-1,-5.685471201E-1,1.845806479E-1,-1.571916238E-1,7.635237285E1,-7.331213543E1,6.399549476E0,-2.738015791E1
8.278423125E0,7.847755837E-1,-5.738457165E-1,1.787123104E-1,-1.512953007E-1,7.660014548E1,-7.379205948E1,6.134212654E0,-2.643107590E1
8.288468125E0,7.838496596E-1,-5.793410544E-1,1.708901293E-1,-1.440144748E-1,7.677117868E1,-7.423386533E1,5.798908470E0,-2.521134952E1
8.298512125E0,7.829733212E-1,-5.847066222E-1,1.626514108E-1,-1.364384313E-1,7.693275629E1,-7.466123705E1,5.459983338E0,-2.393517153E1
8.308556125E0,7.819282058E-1,-5.896679596E-1,1.553527778E-1,-1.294042487E-1,7.712507857E1,-7.508612727E1,5.183072936E0,-2.277826464E1
8.318601125E0,7.806474052E-1,-5.940493352E-1,1.499018838E-1,-1.233874068E-1,7.736022102E1,-7.550898658E1,5.016614843E0,-2.184938447E1
8.328645125E0,7.794317005E-1,-5.974375203E-1,1.468276084E-1,-1.183054451E-1,7.758285631E1,-7.587983441E1,5.021178304E0,-2.117692120E1
8.338690125E0,7.788137434E-1,-5.992675154E-1,1.461576631E-1,-1.138658647E-1,7.769581836E1,-7.611152313E1,5.231896035E0,-2.073281637E1
8.348734125E0,7.789619106E-1,-5.995589398E-1,1.471315714E-1,-1.099984909E-1,7.766874612E1,-7.617856561E1,5.584785628E0,-2.045405382E1
8.358778125E0,7.800667270E-1,-5.984415215E-1,1.482932439E-1,-1.066428642E-1,7.746662946E1,-7.605125520E1,5.953322473E0,-2.022644929E1
8.368823125E0,7.827120318E-1,-5.955512803E-1,1.481042364E-1,-1.036612276E-1,7.698087684E1,-7.562722227E1,6.221637341E0,-1.991877983E1
8.378867125E0,7.866228168E-1,-5.910822814E-1,1.467713845E-1,-1.015108322E-1,7.625796185E1,-7.494404395E1,6.367483507E0,-1.958942710E1
8.388912125E0,7.904834682E-1,-5.863312357E-1,1.454895302E-1,-1.009181632E-1,7.553856936E1,-7.422877507E1,6.411661568E0,-1.940457572E1
8.398956125E0,7.928513202E-1,-5.828698626E-1,1.454863481E-1,-1.023869387E-1,7.509444814E1,-7.374376464E1,6.392656663E0,-1.951364858E1
8.409001125E0,7.929221902E-1,-5.816201031E-1,1.476855918E-1,-1.057425233E-1,7.508112109E1,-7.364664778E1,6.384633937E0,-1.997461060E1
8.419045125E0,7.907147701E-1,-5.825783117E-1,1.522394323E-1,-1.104345844E-1,7.549528376E1,-7.394296071E1,6.435367767E0,-2.074806855E1
8.429089125E0,7.868347312E-1,-5.850000064E-1,1.587315432E-1,-1.160623688E-1,7.621862337E1,-7.452020858E1,6.545835142E0,-2.176353332E1
8.439134125E0,7.822533898E-1,-5.880184373E-1,1.659370948E-1,-1.215681591E-1,7.706528161E1,-7.521812200E1,6.698288630E0,-2.282953407E1
8.449178125E0,7.779623770E-1,-5.907800674E-1,1.727792142E-1,-1.260985660E-1,7.785122138E1,-7.587660629E1,6.882777305E0,-2.378182283E1
8.459223125E0,7.745634234E-1,-5.930150305E-1,1.782958995E-1,-1.288222429E-1,7.846906443E1,-7.641526326E1,7.089285894E0,-2.446849257E1
8.469267125E0,7.720509444E-1,-5.948930308E-1,1.822302025E-1,-1.297374406E-1,7.892315843E1,-7.684226003E1,7.297550392E0,-2.486927087E1
8.479311125E0,7.700638258E-1,-5.966889291E-1,1.850070687E-1,-1.293692247E-1,7.928075860E1,-7.721084871E1,7.501268017E0,-2.506550226E1
8.489356125E0,7.682299321E-1,-5.986443321E-1,1.868891362E-1,-1.285310081E-1,7.960959339E1,-7.756598208E1,7.657954727E0,-2.515279940E1
8.499400125E0,7.665220365E-1,-6.007052709E-1,1.877953356E-1,-1.277887389E-1,7.991482035E1,-7.789676741E1,7.722295015E0,-2.517490032E1
8.509445125E0,7.652532899E-1,-6.025789301E-1,1.874835543E-1,-1.270271875E-1,8.014093786E1,-7.815029967E1,7.692530932E0,-2.509880741E1
8.519489125E0,7.646944016E-1,-6.040681468E-1,1.858892233E-1,-1.256557501E-1,8.024037542E1,-7.829444617E1,7.613366366E0,-2.486379263E1
8.529534125E0,7.649274315E-1,-6.051902435E-1,1.829954417E-1,-1.230593778E-1,8.019892713E1,-7.833096552E1,7.527832906E0,-2.441352266E1
8.539578125E0,7.658270349E-1,-6.060663079E-1,1.788257697E-1,-1.192222234E-1,8.003875016E1,-7.828069076E1,7.434117245E0,-2.375040601E1
8.549622125E0,7.672047943E-1,-6.068218955E-1,1.733422329E-1,-1.145270012E-1,7.979291781E1,-7.816466908E1,7.295286007E0,-2.290834662E1
8.559667125E0,7.688690259E-1,-6.075554614E-1,1.666063657E-1,-1.093575006E-1,7.949512657E1,-7.800516136E1,7.083485810E0,-2.192909062E1
8.569711125E0,7.705987115E-1,-6.083569469E-1,1.589077170E-1,-1.040564597E-1,7.918463380E1,-7.783190546E1,6.794071501E0,-2.086812522E1
8.579756125E0,7.721552789E-1,-6.093106247E-1,1.507273720E-1,-9.898535084E-2,7.890434504E1,-7.767892775E1,6.438935262E0,-1.979647985E1
8.589800125E0,7.733712155E-1,-6.104583467E-1,1.425892581E-1,-9.437187251E-2,7.868481232E1,-7.757186284E1,6.046102456E0,-1.877477404E1
8.599844125E0,7.741348321E-1,-6.118437346E-1,1.350104750E-1,-9.019225384E-2,7.854668164E1,-7.753212106E1,5.662328751E0,-1.783924097E1
8.609889125E0,7.743548597E-1,-6.135355724E-1,1.284605386E-1,-8.629331210E-2,7.850684302E1,-7.757993690E1,5.339674269E0,-1.701026337E1
8.619933125E0,7.739537270E-1,-6.155805796E-1,1.234278256E-1,-8.259507366E-2,7.857946014E1,-7.773095539E1,5.127192387E0,-1.631590604E1
8.629978125E0,7.728385636E-1,-6.180156981E-1,1.204078774E-1,-7.924039525E-2,7.878104363E1,-7.799911280E1,5.058227140E0,-1.580526666E1
8.640022125E0,7.708754477E-1,-6.208923680E-1,1.198853619E-1,-7.662349743E-2,7.913486299E1,-7.840160313E1,5.145397879E0,-1.555043186E1
8.650067125E0,7.679861758E-1,-6.242391228E-1,1.220944890E-1,-7.493831891E-2,7.965321596E1,-7.894885388E1,5.392321861E0,-1.558839446E1
8.660111125E0,7.642974204E-1,-6.279416181E-1,1.268589584E-1,-7.379502242E-2,8.031094427E1,-7.962338781E1,5.810465492E0,-1.587431484E1
8.670155125E0,7.600007389E-1,-6.318517709E-1,1.336424726E-1,-7.281373842E-2,8.107147394E1,-8.039589798E1,6.379985107E0,-1.633802466E1
8.680200125E0,7.552639389E-1,-6.358432671E-1,1.416751351E-1,-7.216551989E-2,8.190312497E1,-8.123362762E1,7.020953750E0,-1.693934347E1
